475104783	20151011194500	20151011200000	1	wandtv.com	http://www.wandtv.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	741	672	695	1	80	5641	-8.0773606370876		
475104783	20151011194500	20151011200000	1	newsok.com	http://newsok.com/3-palestinians-killed-4-israelis-wounded-in-latest-violence/article/feed/902877	5	1095	1026	1049	1	80	5953	-7.72532188841201		
475104783	20151011194500	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/palestinians-killed-israelis-wounded-in-latest-violence/article_c9614804-f996-5491-a987-118cef6adefd.html	22	7132	7063	7086	1	80	12125	-7.6963906581741		
475104783	20151011194500	20151011200000	1	whig.com	http://www.whig.com/story/30233680/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	760	691	714	1	80	5635	-8.0498866213152		
475104783	20151011194500	20151011200000	1	klkntv.com	http://www.klkntv.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	741	672	695	1	80	5641	-8.0773606370876		
475104783	20151011194500	20151011200000	1	ksby.com	http://www.ksby.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	741	672	695	1	80	5641	-8.0773606370876		
475104783	20151011194500	20151011200000	1	foxnews.com	http://www.foxnews.com/world/2015/10/11/3-palestinians-killed-4-israelis-wounded-in-latest-violence/	4	708	639	662	1	80	5494	-8.26542491268917		
475104783	20151011194500	20151011200000	1	kdhnews.com	http://kdhnews.com/news/ap/palestinians-killed-israelis-wounded-in-latest-violence/article_e698af71-27bf-5e72-9726-65426609223e.html	22	7132	7063	7086	1	80	12121	-7.67601905770248		
475080694	20151011170000	20151011200000	1	ap.org	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2015-10-11-ML-Israel-Palestinians/id-048a98d56e434a06a4b204c96f9498da	15	4634	4703	4657	1	80	9583	-6.83188211654387		
475080694	20151011170000	20151011200000	1	wboc.com	http://www.wboc.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	710	779	733	1	40	5641	-8.0225988700565		
475080694	20151011170000	20151011200000	1	wandtv.com	http://www.wandtv.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	672	741	695	1	40	5641	-8.0773606370876		
475080694	20151011170000	20151011200000	1	whig.com	http://www.whig.com/story/30233680/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	691	760	714	1	50	5635	-8.0498866213152		
475080694	20151011170000	20151011200000	1	newsok.com	http://newsok.com/3-palestinians-killed-4-israelis-wounded-in-latest-violence/article/feed/902877	5	1026	1095	1049	1	50	5953	-7.72532188841201		
475080694	20151011170000	20151011200000	1	hickoryrecord.com	http://www.hickoryrecord.com/news/world/ap/palestinians-killed-israelis-wounded-in-latest-violence/article_c9614804-f996-5491-a987-118cef6adefd.html	22	7063	7132	7086	1	80	12125	-7.6963906581741		
475080694	20151011170000	20151011200000	1	klkntv.com	http://www.klkntv.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	672	741	695	1	40	5641	-8.0773606370876		
475080694	20151011170000	20151011200000	1	ksby.com	http://www.ksby.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	672	741	695	1	40	5641	-8.0773606370876		
475080694	20151011170000	20151011200000	1	foxnews.com	http://www.foxnews.com/world/2015/10/11/3-palestinians-killed-4-israelis-wounded-in-latest-violence/	4	639	708	662	1	80	5494	-8.26542491268917		
475080694	20151011170000	20151011200000	1	kdhnews.com	http://kdhnews.com/news/ap/palestinians-killed-israelis-wounded-in-latest-violence/article_e698af71-27bf-5e72-9726-65426609223e.html	22	7063	7132	7086	1	80	12121	-7.67601905770248		
475104784	20151011194500	20151011200000	1	ksby.com	http://www.ksby.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	672	741	695	1	40	5641	-8.0773606370876		
475104784	20151011194500	20151011200000	1	wboc.com	http://www.wboc.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	710	779	733	1	40	5641	-8.0225988700565		
475104784	20151011194500	20151011200000	1	wandtv.com	http://www.wandtv.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	672	741	695	1	40	5641	-8.0773606370876		
475104784	20151011194500	20151011200000	1	newsok.com	http://newsok.com/3-palestinians-killed-4-israelis-wounded-in-latest-violence/article/feed/902877	5	1026	1095	1049	1	30	5953	-7.72532188841201		
475104784	20151011194500	20151011200000	1	whig.com	http://www.whig.com/story/30233680/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	691	760	714	1	30	5635	-8.0498866213152		
475104784	20151011194500	20151011200000	1	klkntv.com	http://www.klkntv.com/story/30233684/3-palestinians-killed-4-israelis-wounded-in-latest-violence	4	672	741	695	1	40	5641	-8.0773606370876		
475106803	20151011200000	20151011200000	1	northdevonjournal.co.uk	http://www.northdevonjournal.co.uk/Boxer-body-builder-jailed-attack-strangers-Devon/story-27962005-detail/story.html	6	850	-1	895	0	40	2519	-9.45945945945945		
465989809	20150911171500	20151011200000	1	seatingchair.com	http://seatingchair.com/2015/10/11/russia-us-united-states-to-hold-military-talks-over-syria-3229.html	18	3080	3131	3124	0	20	3152	-1.31578947368421		
465989810	20150911171500	20151011200000	1	seatingchair.com	http://seatingchair.com/2015/10/11/russia-us-united-states-to-hold-military-talks-over-syria-3229.html	18	3096	3147	3140	0	20	3152	-1.31578947368421		
475106804	20151011200000	20151011200000	1	redandblack.com	http://www.redandblack.com/uganews/in-the-headlines-doctors-without-borders-hospital-bombed-mccarthy-drops/article_ef59d30c-7025-11e5-bddf-035d5b8b9715.html	7	1495	-1	1689	0	20	1803	-1.97368421052632		
475106805	20151011200000	20151011200000	1	seatingchair.com	http://seatingchair.com/2015/10/11/russia-us-united-states-to-hold-military-talks-over-syria-3229.html	18	3086	3137	3130	1	60	3152	-1.31578947368421		
475106806	20151011200000	20151011200000	1	nypost.com	http://nypost.com/2015/10/11/trump-says-syrian-refugees-could-be-a-trojan-horse-for-isis/	8	1473	1508	1479	1	100	3080	-1.12570356472795		
465997969	20150911174500	20151011200000	1	nypost.com	http://nypost.com/2015/10/11/trump-says-syrian-refugees-could-be-a-trojan-horse-for-isis/	8	1473	1534	1519	1	100	3080	-1.12570356472795		
475059315	20151011144500	20151011200000	1	cbc.ca	http://www.cbc.ca/news/world/jason-rezaian-iran-verdict-1.3266888	15	3318	3379	3339	0	10	3339	-4.93601462522851		
475106807	20151011200000	20151011200000	1	redandblack.com	http://www.redandblack.com/uganews/in-the-headlines-doctors-without-borders-hospital-bombed-mccarthy-drops/article_ef59d30c-7025-11e5-bddf-035d5b8b9715.html	7	1629	-1	1691	1	30	1803	-1.97368421052632		
475106808	20151011200000	20151011200000	1	heritage.com	http://www.heritage.com/articles/2010/01/05/heritagewest/news/doc4b4128a89d248573992756.txt	36	9359	9263	9285	0	10	13373	-10.3860294117647		
475106809	20151011200000	20151011200000	1	heritage.com	http://www.heritage.com/articles/2010/01/05/heritagewest/news/doc4b4128a89d248573992756.txt	9	2543	2447	2469	0	30	13373	-10.3860294117647		
475059316	20151011144500	20151011200000	1	cbc.ca	http://www.cbc.ca/news/world/jason-rezaian-iran-verdict-1.3266888	15	3373	3293	3333	1	60	3339	-4.93601462522851		
475059317	20151011144500	20151011200000	1	cbc.ca	http://www.cbc.ca/news/world/jason-rezaian-iran-verdict-1.3266888	15	3408	3317	3368	0	10	3339	-4.93601462522851		
475059318	20151011144500	20151011200000	1	cbc.ca	http://www.cbc.ca/news/world/jason-rezaian-iran-verdict-1.3266888	15	3379	3318	3339	0	10	3339	-4.93601462522851		
475106810	20151011200000	20151011200000	1	fleminggazette.com	http://fleminggazette.com/3161/islamic-state-affiliate-claims-responsibilty-for-deadly/	13	2837	2772	2794	0	10	2870	-5.68421052631578		
465870071	20150911094500	20151011200000	1	fleminggazette.com	http://fleminggazette.com/3161/islamic-state-affiliate-claims-responsibilty-for-deadly/	13	2824	2772	2794	0	50	2870	-5.68421052631578		
465870071	20150911094500	20151011200000	1	rapidnewsnetwork.com	http://rapidnewsnetwork.com/blasts-hit-yemen-govt-headquarters/222259/	13	2403	2338	2360	0	60	2982	-8.61344537815126		
472853239	20151004090000	20151011200000	1	business-standard.com	http://www.business-standard.com/article/management/answers-to-last-week-s-quiz-429-115101100718_1.html	1	-1	142	107	1	100	1034	2.33918128654971		
475106811	20151011200000	20151011200000	1	knoxnews.com	http://www.knoxnews.com/news/politiknox/bill-targets-teaching-of-religious-doctrine_12053134	15	-1	6327	6207	0	20	6775	-1.00273473108477		
472788946	20151004011500	20151011200000	1	alwaysquestionauthority.com	http://alwaysquestionauthority.com/2015/10/11/green-party-afghanistan-and-iraq-lessons-for-the-imperial-ralph-nader/	1	20	129	154	1	50	697	2.41935483870968		
475099125	20151011190000	20151011200000	1	iol.co.za	http://www.iol.co.za:80/business/news/call-for-in-depth-look-at-wealth-tax-1.1928168	6	937	969	978	0	40	1747	-1.09090909090909		
475099126	20151011190000	20151011200000	1	iol.co.za	http://www.iol.co.za:80/business/news/call-for-in-depth-look-at-wealth-tax-1.1928168	6	937	-1	969	1	30	1747	-1.09090909090909		
474980076	20151011061500	20151011200000	1	newstoday.com.bd	http://www.newstoday.com.bd/?option=details&news_id=2424235&date=2015-10-12	12	2347	2362	2373	1	80	2798	-5.08849557522124		
474980076	20151011061500	20151011200000	1	walb.com	http://www.walb.com/story/30233909/nepal-elects-communist-party-leader-new-prime-minister	11	2346	2361	2372	1	80	4020	-3.28125		
474998026	20151011081500	20151011200000	1	newstoday.com.bd	http://www.newstoday.com.bd/?option=details&news_id=2424235&date=2015-10-12	12	2347	2362	2373	0	20	2798	-5.08849557522124		
474998026	20151011081500	20151011200000	1	walb.com	http://www.walb.com/story/30233909/nepal-elects-communist-party-leader-new-prime-minister	11	2346	2361	2372	0	20	4020	-3.28125		
474980077	20151011061500	20151011200000	1	newstoday.com.bd	http://www.newstoday.com.bd/?option=details&news_id=2424235&date=2015-10-12	12	2347	2362	2319	1	80	2798	-5.08849557522124		
474980077	20151011061500	20151011200000	1	walb.com	http://www.walb.com/story/30233909/nepal-elects-communist-party-leader-new-prime-minister	11	2346	2361	2318	1	80	4020	-3.28125		
474998027	20151011081500	20151011200000	1	newstoday.com.bd	http://www.newstoday.com.bd/?option=details&news_id=2424235&date=2015-10-12	12	2347	2362	2319	0	20	2798	-5.08849557522124		
474998027	20151011081500	20151011200000	1	walb.com	http://www.walb.com/story/30233909/nepal-elects-communist-party-leader-new-prime-minister	11	2346	2361	2318	0	20	4020	-3.28125		
475106812	20151011200000	20151011200000	1	connachttribune.ie	http://connachttribune.ie/sex-offender-for-extradition-over-murder-222/	10	1542	1638	1550	0	10	2226	-8.26666666666667		
475106813	20151011200000	20151011200000	1	connachttribune.ie	http://connachttribune.ie/sex-offender-for-extradition-over-murder-222/	10	1559	1655	1567	0	10	2226	-8.26666666666667		
475106814	20151011200000	20151011200000	1	connachttribune.ie	http://connachttribune.ie/sex-offender-for-extradition-over-murder-222/	10	1709	1638	1679	0	10	2226	-8.26666666666667		
475106815	20151011200000	20151011200000	1	connachttribune.ie	http://connachttribune.ie/sex-offender-for-extradition-over-murder-222/	10	1715	1644	1685	1	50	2226	-8.26666666666667		
475106816	20151011200000	20151011200000	1	connachttribune.ie	http://connachttribune.ie/sex-offender-for-extradition-over-murder-222/	10	1715	1644	1685	0	20	2226	-8.26666666666667		
475106817	20151011200000	20151011200000	1	blogspot.com	http://strategicstudyindia.blogspot.com/2015/10/putins-next-conquest-why-iraq-wants.html	1	287	364	348	0	40	1218	0.93896713615024		
475106818	20151011200000	20151011200000	1	alwaysquestionauthority.com	http://alwaysquestionauthority.com/2015/10/11/green-party-afghanistan-and-iraq-lessons-for-the-imperial-ralph-nader/	1	68	139	167	0	20	697	2.41935483870968		
475106819	20151011200000	20151011200000	1	alwaysquestionauthority.com	http://alwaysquestionauthority.com/2015/10/11/green-party-afghanistan-and-iraq-lessons-for-the-imperial-ralph-nader/	1	36	129	159	0	10	697	2.41935483870968		
475106820	20151011200000	20151011200000	1	alwaysquestionauthority.com	http://alwaysquestionauthority.com/2015/10/11/green-party-afghanistan-and-iraq-lessons-for-the-imperial-ralph-nader/	1	36	129	154	1	40	697	2.41935483870968		
475106821	20151011200000	20151011200000	1	blogspot.com	http://strategicstudyindia.blogspot.com/2015/10/putins-next-conquest-why-iraq-wants.html	1	287	345	334	1	60	1218	0.93896713615024		
475054608	20151011141500	20151011200000	1	sbs.com.au	http://www.sbs.com.au/news/article/2015/10/10/turkey-sees-hand-bombing-vows-election-will-go	7	1257	1413	1389	1	50	6243	-7.55467196819086		
475054609	20151011141500	20151011200000	1	sbs.com.au	http://www.sbs.com.au/news/article/2015/10/10/turkey-sees-hand-bombing-vows-election-will-go	7	1257	1271	1293	1	50	6243	-7.55467196819086		
475106822	20151011200000	20151011200000	1	yahoo.com	http://finance.yahoo.com/news/ineos-says-buys-north-sea-101648007.html	7	1601	1648	1643	0	10	2335	1.3262599469496		
475106823	20151011200000	20151011200000	1	yahoo.com	http://finance.yahoo.com/news/ineos-says-buys-north-sea-101648007.html	7	1600	1650	1645	1	20	2335	1.3262599469496		
475096245	20151011184500	20151011200000	1	yahoo.com	http://finance.yahoo.com/news/ineos-says-buys-north-sea-101648007.html	7	1619	1680	1675	0	10	2335	1.3262599469496		
475106824	20151011200000	20151011200000	1	yahoo.com	http://finance.yahoo.com/news/ineos-says-buys-north-sea-101648007.html	7	1619	1680	1675	0	10	2335	1.3262599469496		
474980078	20151011061500	20151011200000	1	newstoday.com.bd	http://www.newstoday.com.bd/?option=details&news_id=2424235&date=2015-10-12	12	2362	2347	2319	1	60	2798	-5.08849557522124		
474980078	20151011061500	20151011200000	1	walb.com	http://www.walb.com/story/30233909/nepal-elects-communist-party-leader-new-prime-minister	11	2361	2346	2318	1	60	4020	-3.28125		
475036075	20151011121500	20151011200000	1	newstoday.com.bd	http://www.newstoday.com.bd/?option=details&news_id=2424235&date=2015-10-12	12	2362	2347	2319	0	20	2798	-5.08849557522124		
475036075	20151011121500	20151011200000	1	walb.com	http://www.walb.com/story/30233909/nepal-elects-communist-party-leader-new-prime-minister	11	2361	2346	2318	0	20	4020	-3.28125		
474998030	20151011081500	20151011200000	1	newstoday.com.bd	http://www.newstoday.com.bd/?option=details&news_id=2424235&date=2015-10-12	12	2362	2347	2319	0	20	2798	-5.08849557522124		
474998030	20151011081500	20151011200000	1	walb.com	http://www.walb.com/story/30233909/nepal-elects-communist-party-leader-new-prime-minister	11	2361	2346	2318	0	20	4020	-3.28125		
475064330	20151011151500	20151011200000	1	wagsworldcup.com	http://wagsworldcup.com/russia-russian-federation-and-us-united-states-to-hold/2686/	12	2550	2658	2618	0	40	3390	-5.4945054945055		
475064331	20151011151500	20151011200000	1	wagsworldcup.com	http://wagsworldcup.com/russia-russian-federation-and-us-united-states-to-hold/2686/	12	2550	2641	2604	1	60	3390	-5.4945054945055		
475106825	20151011200000	20151011200000	1	defensetech.org	http://defensetech.org/2015/10/11/syrian-jets-sams-lock-onto-turkish-f-16s-report/	4	918	-1	948	1	20	1341	-3.07017543859649		
472867772	20151004101500	20151011200000	1	nairaland.com	http://www.nairaland.com/2658022/army-condemns-cowardly-attitude-soldiers	3	347	-1	358	1	100	4954	-4.53987730061349		
475106826	20151011200000	20151011200000	1	defensetech.org	http://defensetech.org/2015/10/11/syrian-jets-sams-lock-onto-turkish-f-16s-report/	4	918	976	948	0	80	1341	-3.07017543859649		
472805229	20151004024500	20151011200000	1	thehill.com	http://thehill.com/homenews/campaign/256583-resurgent-clinton-looks-for-knockout-in-prime-time-debate	7	1422	-1	1440	0	20	5402	-3.6144578313253		
472824810	20151004053000	20151011200000	1	thehill.com	http://thehill.com/homenews/campaign/256583-resurgent-clinton-looks-for-knockout-in-prime-time-debate	7	1422	-1	1440	1	80	5402	-3.6144578313253		
475106827	20151011200000	20151011200000	1	leadership.ng	http://www.leadership.ng/news/465928/buharis-government-is-nigerias-opportunity-to-make-progress-britain	1	87	130	112	0	20	10533	1.23602118893467		
475106828	20151011200000	20151011200000	1	leadership.ng	http://www.leadership.ng/news/465928/buharis-government-is-nigerias-opportunity-to-make-progress-britain	1	77	202	132	0	20	10533	1.23602118893467		
475106829	20151011200000	20151011200000	1	leadership.ng	http://www.leadership.ng/news/465928/buharis-government-is-nigerias-opportunity-to-make-progress-britain	1	77	184	114	1	60	10533	1.23602118893467		
474762273	20151010054500	20151011200000	1	yahoo.com	https://nz.news.yahoo.com/a/29781401/iraq-claims-is-chief-baghdadi-convoy-hit-in-air-raid/	6	1212	-1	1250	1	60	4782	-3.06122448979592		
475064340	20151011151500	20151011200000	1	yahoo.com	https://nz.news.yahoo.com/a/29781401/iraq-claims-is-chief-baghdadi-convoy-hit-in-air-raid/	6	1212	1253	1267	0	20	4782	-3.06122448979592		
